Timestamp,Channel 1,Channel 2,Channel 3,Channel 4
2024-01-03 11:07:06,0,176,48,-176
2024-01-03 11:07:06,32,528,-64,-240
2024-01-03 11:07:06,80,1312,0,-272
2024-01-03 11:07:06,80,384,16,-416
2024-01-03 11:07:06,112,-432,0,320
2024-01-03 11:07:06,-16,176,64,288
2024-01-03 11:07:06,-48,-16,-32,-48
2024-01-03 11:07:06,144,224,96,-144
2024-01-03 11:07:06,96,-192,16,256
2024-01-03 11:07:06,112,-432,0,48
2024-01-03 11:07:06,80,-240,0,-128
2024-01-03 11:07:06,48,-272,16,0
2024-01-03 11:07:06,-16,-208,0,0
2024-01-03 11:07:06,112,48,48,-64
2024-01-03 11:07:06,80,176,16,-80
2024-01-03 11:07:06,80,-48,64,-48
2024-01-03 11:07:06,112,-240,96,16
2024-01-03 11:07:07,112,-224,64,176
2024-01-03 11:07:07,160,-240,96,-64
2024-01-03 11:07:07,112,112,48,-272
2024-01-03 11:07:07,128,224,64,-48
2024-01-03 11:07:07,80,-400,16,0
2024-01-03 11:07:07,80,-400,16,16
2024-01-03 11:07:07,48,-448,160,-64
2024-01-03 11:07:07,80,192,0,336
2024-01-03 11:07:07,-48,1200,-16,48
2024-01-03 11:07:07,-16,928,-96,-384
2024-01-03 11:07:07,64,864,16,16
2024-01-03 11:07:07,64,544,96,128
2024-01-03 11:07:07,-16,96,48,-352
2024-01-03 11:07:07,64,144,16,-48
2024-01-03 11:07:07,64,-496,32,112
2024-01-03 11:07:07,48,-464,0,-80
2024-01-03 11:07:07,-16,-448,-64,-224
2024-01-03 11:07:07,-32,-160,-16,-240
2024-01-03 11:07:07,-48,-304,16,-80
2024-01-03 11:07:07,-32,-304,-64,-192
2024-01-03 11:07:07,0,-192,-48,-400
2024-01-03 11:07:07,-32,-480,0,-432
2024-01-03 11:07:07,-16,-624,-48,-96
2024-01-03 11:07:07,-80,-832,-48,-16
2024-01-03 11:07:07,-32,-1008,-64,-400
2024-01-03 11:07:07,-16,-912,-64,-528
2024-01-03 11:07:08,-96,-816,-48,-608
2024-01-03 11:07:08,-48,-960,-64,-48
2024-01-03 11:07:08,-96,304,-80,96
2024-01-03 11:07:08,0,368,-48,-240
2024-01-03 11:07:08,16,-288,-48,-352
2024-01-03 11:07:08,-32,240,-80,-208
2024-01-03 11:07:08,-160,400,-80,-512
2024-01-03 11:07:08,-64,432,-160,-96
2024-01-03 11:07:08,-16,192,-96,-96
2024-01-03 11:07:08,0,-368,-32,-512
2024-01-03 11:07:08,32,-608,16,-224
2024-01-03 11:07:08,48,-592,0,32
2024-01-03 11:07:08,96,624,-64,-528
2024-01-03 11:07:08,16,864,-96,-576
2024-01-03 11:07:08,-16,336,-96,-336
2024-01-03 11:07:08,-64,-160,-64,-304
2024-01-03 11:07:08,-48,-528,-16,96
2024-01-03 11:07:08,-32,-688,32,272
2024-01-03 11:07:08,16,-592,-32,80
2024-01-03 11:07:08,-32,-528,0,-64
2024-01-03 11:07:08,-16,-368,-48,128
2024-01-03 11:07:08,16,-512,0,0
2024-01-03 11:07:08,-64,272,-32,-304
2024-01-03 11:07:08,32,-288,112,-224
2024-01-03 11:07:08,96,816,64,80
2024-01-03 11:07:08,48,896,96,-192
2024-01-03 11:07:09,192,16,16,-48
2024-01-03 11:07:09,32,640,-16,128
2024-01-03 11:07:09,-48,1280,-16,-336
2024-01-03 11:07:09,48,960,48,-144
2024-01-03 11:07:09,96,688,-16,128
2024-01-03 11:07:09,128,-240,48,256
2024-01-03 11:07:09,128,0,96,0
2024-01-03 11:07:09,112,-288,16,-32
2024-01-03 11:07:09,80,-384,32,112
2024-01-03 11:07:09,16,-416,48,112
2024-01-03 11:07:09,160,-128,48,-112
2024-01-03 11:07:09,144,128,144,-192
2024-01-03 11:07:09,144,-80,80,-32
2024-01-03 11:07:09,144,-64,112,16
2024-01-03 11:07:09,112,-112,64,-128
2024-01-03 11:07:09,64,16,16,-160
2024-01-03 11:07:09,96,288,32,192
2024-01-03 11:07:09,48,64,64,64
2024-01-03 11:07:09,96,-384,-32,-16
2024-01-03 11:07:09,96,-272,16,-256
2024-01-03 11:07:09,-48,-256,112,-176
2024-01-03 11:07:09,80,416,64,320
2024-01-03 11:07:09,48,624,48,64
2024-01-03 11:07:09,96,336,-48,-208
2024-01-03 11:07:09,96,832,-16,-80
2024-01-03 11:07:09,-80,848,-32,-384
2024-01-03 11:07:09,-48,400,-96,-192
2024-01-03 11:07:09,-16,336,16,128
2024-01-03 11:07:10,0,-16,-32,-176
2024-01-03 11:07:10,-32,-384,0,-464
2024-01-03 11:07:10,-16,-144,-64,-128
2024-01-03 11:07:10,16,-720,-16,-192
2024-01-03 11:07:10,32,-896,-96,-448
2024-01-03 11:07:10,-128,-752,-80,-240
2024-01-03 11:07:10,-64,-960,-96,-16
2024-01-03 11:07:10,-80,-832,-32,-448
2024-01-03 11:07:10,-80,-880,-96,-256
2024-01-03 11:07:10,64,-784,-32,-112
2024-01-03 11:07:10,-32,-864,-32,-480
2024-01-03 11:07:10,-80,-992,-48,-304
2024-01-03 11:07:10,-64,-1072,-64,128
2024-01-03 11:07:10,0,-864,32,-128
2024-01-03 11:07:10,-48,-704,-64,-304
2024-01-03 11:07:10,16,-688,-112,-80
2024-01-03 11:07:10,-48,-576,-32,-128
2024-01-03 11:07:10,-16,-912,-160,-240
2024-01-03 11:07:10,-16,-672,0,-112
2024-01-03 11:07:10,-48,-688,48,-112
2024-01-03 11:07:10,112,-176,-96,208
2024-01-03 11:07:10,0,688,-16,-80
2024-01-03 11:07:10,96,-96,-64,-336
2024-01-03 11:07:10,48,-272,-112,80
2024-01-03 11:07:10,-96,736,-64,-272
2024-01-03 11:07:10,-48,688,-112,-368
2024-01-03 11:07:10,32,496,-32,-96
2024-01-03 11:07:10,0,192,0,-432
2024-01-03 11:07:10,0,-112,96,-560
2024-01-03 11:07:10,0,-96,48,128
2024-01-03 11:07:10,0,-544,-48,208
2024-01-03 11:07:11,64,-192,-48,-448
2024-01-03 11:07:11,0,304,-32,-288
2024-01-03 11:07:11,-16,352,-80,-112
2024-01-03 11:07:11,16,256,16,-432
2024-01-03 11:07:11,16,208,-16,-480
2024-01-03 11:07:11,96,144,64,-112
2024-01-03 11:07:11,64,-48,128,-16
2024-01-03 11:07:11,64,48,32,-192
2024-01-03 11:07:11,48,-16,64,32
2024-01-03 11:07:11,32,-288,48,-96
2024-01-03 11:07:11,64,-48,16,160
2024-01-03 11:07:11,48,-288,-32,256
2024-01-03 11:07:11,0,80,-64,-128
2024-01-03 11:07:11,64,112,128,-320
2024-01-03 11:07:11,112,336,64,304
2024-01-03 11:07:11,96,1264,32,-96
2024-01-03 11:07:11,192,720,80,-320
2024-01-03 11:07:11,192,496,0,304
2024-01-03 11:07:11,80,1248,-48,-80
2024-01-03 11:07:11,16,976,80,-304
2024-01-03 11:07:11,48,832,16,112
2024-01-03 11:07:11,160,816,32,208
2024-01-03 11:07:11,64,432,128,-176
2024-01-03 11:07:11,96,272,80,64
2024-01-03 11:07:11,128,-320,64,160
2024-01-03 11:07:11,96,-320,64,-80
2024-01-03 11:07:11,112,16,0,-160
2024-01-03 11:07:11,80,240,16,-288
2024-01-03 11:07:11,0,-32,32,-128
2024-01-03 11:07:11,80,128,0,-160
2024-01-03 11:07:11,96,96,96,-160
2024-01-03 11:07:12,64,-112,80,-192
2024-01-03 11:07:12,96,-112,80,64
2024-01-03 11:07:12,64,-176,96,80
2024-01-03 11:07:12,64,-176,-32,0
2024-01-03 11:07:12,48,176,48,-224
2024-01-03 11:07:12,16,160,16,-224
2024-01-03 11:07:12,32,-240,16,-144
2024-01-03 11:07:12,48,-848,-80,-272
2024-01-03 11:07:12,-48,-608,0,-192
2024-01-03 11:07:12,-48,-688,-48,32
2024-01-03 11:07:12,-48,352,-48,144
2024-01-03 11:07:12,-32,288,-32,-592
2024-01-03 11:07:12,64,-96,-64,-80
2024-01-03 11:07:12,-80,256,-32,48
2024-01-03 11:07:12,-176,272,-80,-464
2024-01-03 11:07:12,-112,224,-112,-224
2024-01-03 11:07:12,-80,32,-32,224
2024-01-03 11:07:12,0,-208,-16,-432
2024-01-03 11:07:12,32,-624,16,-416
2024-01-03 11:07:12,-64,-688,-80,16
2024-01-03 11:07:12,64,-944,0,16
2024-01-03 11:07:12,32,-592,0,-352
2024-01-03 11:07:12,-16,-720,-48,-256
2024-01-03 11:07:12,0,-576,-128,-272
2024-01-03 11:07:12,-32,-416,-48,-416
2024-01-03 11:07:12,-16,-400,-64,-352
2024-01-03 11:07:12,96,-832,32,-128
2024-01-03 11:07:12,-16,-992,0,-368
2024-01-03 11:07:12,-48,-528,-32,-80
2024-01-03 11:07:12,32,-352,0,64
2024-01-03 11:07:13,0,-480,0,-224
2024-01-03 11:07:13,32,256,-16,64
2024-01-03 11:07:13,0,1200,-48,-144
2024-01-03 11:07:13,80,144,0,-240
2024-01-03 11:07:13,-32,160,-176,-48
2024-01-03 11:07:13,-96,1072,-64,-448
2024-01-03 11:07:13,-64,1168,-32,-176
2024-01-03 11:07:13,16,848,0,144
2024-01-03 11:07:13,48,400,48,-352
2024-01-03 11:07:13,112,-80,96,-96
2024-01-03 11:07:13,16,48,112,304
2024-01-03 11:07:13,64,-496,-16,320
2024-01-03 11:07:13,48,-368,0,-160
2024-01-03 11:07:13,-32,-352,-16,208
2024-01-03 11:07:13,48,-592,-16,336
2024-01-03 11:07:13,96,-1232,272,272
2024-01-03 11:07:13,176,-1040,80,128
2024-01-03 11:07:13,240,-448,112,-256
2024-01-03 11:07:13,224,-544,80,-256
2024-01-03 11:07:13,208,-528,48,-528
2024-01-03 11:07:13,128,-880,16,-240
2024-01-03 11:07:13,96,-752,0,-128
2024-01-03 11:07:13,64,-624,80,-32
2024-01-03 11:07:14,112,288,32,112
2024-01-03 11:07:14,112,1200,96,-96
2024-01-03 11:07:14,160,656,80,112
2024-01-03 11:07:14,176,784,0,208
2024-01-03 11:07:14,48,1248,0,-528
2024-01-03 11:07:14,32,1184,0,-256
2024-01-03 11:07:14,112,1248,0,208
2024-01-03 11:07:14,16,-560,16,256
2024-01-03 11:07:14,80,-416,48,-144
2024-01-03 11:07:14,32,-192,48,-144
2024-01-03 11:07:14,0,-112,0,80
2024-01-03 11:07:14,16,0,64,-64
2024-01-03 11:07:14,-32,-80,0,-272
2024-01-03 11:07:14,64,240,-16,-336
2024-01-03 11:07:14,16,48,64,-192
2024-01-03 11:07:14,-48,-272,16,96
2024-01-03 11:07:14,-48,-400,-48,144
2024-01-03 11:07:14,-64,-176,32,32
2024-01-03 11:07:14,-128,64,0,-48
2024-01-03 11:07:14,-176,176,-48,240
2024-01-03 11:07:14,-208,-176,-128,96
2024-01-03 11:07:14,-128,688,-96,-304
2024-01-03 11:07:14,-32,48,-80,-336
2024-01-03 11:07:14,-48,-48,-80,-128
2024-01-03 11:07:15,-80,608,-64,-736
2024-01-03 11:07:15,-144,400,-64,-480
2024-01-03 11:07:15,-80,160,-112,240
2024-01-03 11:07:15,48,-96,-64,-80
2024-01-03 11:07:15,-96,-512,16,-480
2024-01-03 11:07:15,-48,-400,-80,-80
2024-01-03 11:07:15,48,-608,-64,48
2024-01-03 11:07:15,-32,-592,-48,-480
2024-01-03 11:07:15,-48,-240,-128,-480
2024-01-03 11:07:15,0,-80,-64,-32
2024-01-03 11:07:15,-80,-320,-48,-608
2024-01-03 11:07:15,-48,-384,-64,-384
2024-01-03 11:07:15,0,-240,-64,-352
2024-01-03 11:07:15,48,-336,-16,-224
2024-01-03 11:07:15,-64,-672,-16,-160
2024-01-03 11:07:15,-32,-768,-48,16
2024-01-03 11:07:15,-16,-448,32,-160
2024-01-03 11:07:15,96,-192,-48,-128
2024-01-03 11:07:15,80,960,16,-144
2024-01-03 11:07:15,112,288,0,-240
2024-01-03 11:07:15,48,16,0,192
2024-01-03 11:07:15,-48,928,48,-64
2024-01-03 11:07:15,32,1040,0,-112
2024-01-03 11:07:15,96,976,0,144
2024-01-03 11:07:15,48,672,80,-144
2024-01-03 11:07:16,96,432,80,-96
2024-01-03 11:07:16,48,624,0,-176
2024-01-03 11:07:16,48,80,16,160
2024-01-03 11:07:16,64,-96,80,-16
2024-01-03 11:07:16,64,32,80,-144
2024-01-03 11:07:16,112,336,48,-304
2024-01-03 11:07:16,112,192,160,-16
2024-01-03 11:07:16,80,16,32,208
2024-01-03 11:07:16,80,-64,16,-64
2024-01-03 11:07:16,96,16,16,-240
2024-01-03 11:07:16,48,272,48,0
2024-01-03 11:07:16,48,-112,-16,80
2024-01-03 11:07:16,112,-208,16,-192
2024-01-03 11:07:16,32,-128,112,-240
2024-01-03 11:07:16,96,32,32,256
2024-01-03 11:07:16,-16,1104,0,0
2024-01-03 11:07:16,-48,640,0,-400
2024-01-03 11:07:16,48,800,0,160
2024-01-03 11:07:16,96,592,96,64
2024-01-03 11:07:16,32,80,112,-448
2024-01-03 11:07:16,160,-256,48,-128
2024-01-03 11:07:16,176,-528,80,80
2024-01-03 11:07:16,32,-720,80,-176
2024-01-03 11:07:16,-16,-576,-32,96
2024-01-03 11:07:16,16,-528,-32,160
2024-01-03 11:07:16,0,-352,32,-336
2024-01-03 11:07:17,-16,-160,-16,-224
2024-01-03 11:07:17,48,-112,48,-144
2024-01-03 11:07:17,16,-448,96,-336
2024-01-03 11:07:17,-32,-976,-144,-272
2024-01-03 11:07:17,-80,-736,64,-160
2024-01-03 11:07:17,-48,208,0,96
2024-01-03 11:07:17,16,-144,-96,-192
2024-01-03 11:07:17,-64,512,-128,-192
2024-01-03 11:07:17,-80,352,-112,-320
2024-01-03 11:07:17,48,-144,-16,224
2024-01-03 11:07:17,-48,-512,32,-464
2024-01-03 11:07:17,-48,-352,0,240
2024-01-03 11:07:17,0,-464,-64,-288
2024-01-03 11:07:17,-128,-176,-128,-176
2024-01-03 11:07:17,-64,-16,-16,-320
2024-01-03 11:07:17,-16,-32,-96,-384
2024-01-03 11:07:18,32,-176,32,-192
2024-01-03 11:07:18,32,-384,16,112
2024-01-03 11:07:18,80,-640,-32,192
2024-01-03 11:07:18,-32,-688,16,-272
2024-01-03 11:07:18,0,-240,-16,-80
2024-01-03 11:07:18,112,96,0,0
2024-01-03 11:07:18,48,-560,48,-144
2024-01-03 11:07:18,64,-48,0,-192
2024-01-03 11:07:18,112,-352,96,-48
2024-01-03 11:07:18,112,784,80,288
2024-01-03 11:07:18,96,1008,64,-128
2024-01-03 11:07:18,144,256,16,48
2024-01-03 11:07:18,32,928,96,464
2024-01-03 11:07:18,32,1216,32,-112
2024-01-03 11:07:18,128,752,64,16
2024-01-03 11:07:18,96,480,224,-112
2024-01-03 11:07:18,128,400,176,0
2024-01-03 11:07:18,128,-48,112,96
2024-01-03 11:07:18,192,-576,64,48
2024-01-03 11:07:18,160,-624,80,304
2024-01-03 11:07:18,176,-624,16,-112
2024-01-03 11:07:18,240,368,0,-480
2024-01-03 11:07:18,160,704,48,-128
2024-01-03 11:07:18,96,80,112,-80
2024-01-03 11:07:18,-64,256,96,-544
2024-01-03 11:07:18,-48,400,-32,-240
2024-01-03 11:07:18,48,-208,64,80
2024-01-03 11:07:19,112,-16,0,352
2024-01-03 11:07:19,128,416,16,-256
2024-01-03 11:07:19,32,304,96,-512
2024-01-03 11:07:19,0,-48,96,80
2024-01-03 11:07:19,32,-448,-16,-48
2024-01-03 11:07:19,-16,-288,-16,-112
2024-01-03 11:07:19,48,-336,80,160
2024-01-03 11:07:19,48,576,48,48
2024-01-03 11:07:19,80,368,-48,-176
2024-01-03 11:07:19,32,368,16,208
2024-01-03 11:07:19,-80,464,-96,-160
2024-01-03 11:07:19,-64,432,-128,-352
2024-01-03 11:07:19,-48,672,-112,0
2024-01-03 11:07:19,16,320,-48,-144
2024-01-03 11:07:19,-32,-320,16,-336
2024-01-03 11:07:19,0,-544,0,-80
2024-01-03 11:07:19,-64,-976,-64,64
2024-01-03 11:07:19,0,-1056,-128,-240
2024-01-03 11:07:19,-80,-848,-64,-16
2024-01-03 11:07:19,-160,-1088,-80,-80
2024-01-03 11:07:19,-96,-800,-64,-320
2024-01-03 11:07:19,-64,-432,-96,-320
2024-01-03 11:07:19,-16,-464,0,-240
2024-01-03 11:07:19,-16,-576,-32,-336
2024-01-03 11:07:19,-16,-704,0,-64
2024-01-03 11:07:19,-80,-624,-32,96
2024-01-03 11:07:19,-48,-544,-112,-144
2024-01-03 11:07:19,-64,-416,-48,-80
2024-01-03 11:07:19,-48,-752,-48,-112
2024-01-03 11:07:19,-96,-848,-80,-80
2024-01-03 11:07:20,-64,-1248,-96,-208
2024-01-03 11:07:20,-16,-224,-32,-256
2024-01-03 11:07:20,-16,-272,-48,-96
2024-01-03 11:07:20,0,1120,-32,32
2024-01-03 11:07:20,32,496,-16,-352
2024-01-03 11:07:20,-16,-144,-64,-96
2024-01-03 11:07:20,-128,752,-128,-16
2024-01-03 11:07:20,-32,800,0,-256
2024-01-03 11:07:20,-48,880,-16,-16
2024-01-03 11:07:20,32,400,-64,-400
2024-01-03 11:07:20,16,208,144,-496
2024-01-03 11:07:20,64,336,112,128
2024-01-03 11:07:20,0,-176,-32,96
2024-01-03 11:07:20,32,-128,-16,-224
2024-01-03 11:07:20,48,96,-16,-272
2024-01-03 11:07:20,-32,96,-64,96
2024-01-03 11:07:20,16,240,-48,-160
2024-01-03 11:07:20,64,128,48,-320
2024-01-03 11:07:20,80,-32,80,-128
2024-01-03 11:07:20,80,-272,80,-128
2024-01-03 11:07:20,96,-128,48,224
2024-01-03 11:07:20,112,64,112,112
2024-01-03 11:07:20,144,144,64,0
2024-01-03 11:07:20,16,-160,16,-80
2024-01-03 11:07:20,80,-576,64,192
2024-01-03 11:07:20,80,240,16,-64
2024-01-03 11:07:20,80,16,48,192
2024-01-03 11:07:20,32,1248,96,208
2024-01-03 11:07:20,176,512,64,-208
2024-01-03 11:07:21,160,128,80,176
2024-01-03 11:07:21,16,1024,-64,176
2024-01-03 11:07:21,0,864,16,-144
2024-01-03 11:07:21,48,784,-16,16
2024-01-03 11:07:21,48,448,48,0
2024-01-03 11:07:21,32,272,16,-208
2024-01-03 11:07:21,80,320,96,64
2024-01-03 11:07:21,80,-384,48,304
2024-01-03 11:07:21,64,-304,16,-128
2024-01-03 11:07:21,96,-64,32,-80
2024-01-03 11:07:21,0,160,16,-32
2024-01-03 11:07:21,-32,240,32,-240
2024-01-03 11:07:21,32,320,16,-256
2024-01-03 11:07:21,96,64,96,-256
2024-01-03 11:07:21,0,-224,64,-112
2024-01-03 11:07:21,0,-224,16,64
2024-01-03 11:07:21,144,-224,80,128
2024-01-03 11:07:21,48,-80,80,-112
2024-01-03 11:07:21,80,80,-16,-80
2024-01-03 11:07:21,48,-240,16,96
2024-01-03 11:07:21,32,-656,-64,-64
2024-01-03 11:07:21,-16,-528,-32,-128
2024-01-03 11:07:21,128,-496,-32,48
2024-01-03 11:07:21,0,464,0,80
2024-01-03 11:07:21,64,64,-32,-192
2024-01-03 11:07:21,48,64,-96,80
2024-01-03 11:07:21,-96,432,-16,-192
2024-01-03 11:07:21,-96,304,-32,-64
2024-01-03 11:07:21,-112,320,-144,80
2024-01-03 11:07:22,16,160,-80,-144
2024-01-03 11:07:22,-64,-464,-96,-160
2024-01-03 11:07:22,-80,-208,-16,-224
2024-01-03 11:07:22,-48,-400,-80,-320
2024-01-03 11:07:22,32,-544,-48,-320
2024-01-03 11:07:22,-16,-608,0,-208
2024-01-03 11:07:22,-96,-656,0,80
2024-01-03 11:07:22,-64,-624,-32,32
2024-01-03 11:07:22,32,-528,-16,-240
2024-01-03 11:07:22,-16,-576,-16,-224
2024-01-03 11:07:22,-96,-800,-32,-112
2024-01-03 11:07:22,-16,-320,-64,-64
2024-01-03 11:07:22,-16,-512,96,-256
2024-01-03 11:07:22,32,480,-48,-32
2024-01-03 11:07:22,32,1024,-48,-320
2024-01-03 11:07:22,0,1040,-16,-192
2024-01-03 11:07:22,-16,560,-64,-16
2024-01-03 11:07:22,16,176,48,-384
2024-01-03 11:07:22,128,-192,48,-272
2024-01-03 11:07:22,0,-80,32,288
2024-01-03 11:07:22,64,-416,16,48
2024-01-03 11:07:22,80,-48,-16,-368
2024-01-03 11:07:23,-48,-32,-16,-224
2024-01-03 11:07:23,-16,160,16,0
2024-01-03 11:07:23,48,272,0,-160
2024-01-03 11:07:23,96,144,32,-112
2024-01-03 11:07:23,80,-80,128,-352
2024-01-03 11:07:23,112,-144,48,-112
2024-01-03 11:07:23,96,-48,64,304
2024-01-03 11:07:23,80,48,96,64
2024-01-03 11:07:23,80,-320,160,-32
2024-01-03 11:07:23,128,512,48,240
2024-01-03 11:07:23,80,1264,96,-112
2024-01-03 11:07:23,128,608,16,-176
2024-01-03 11:07:23,96,832,48,320
2024-01-03 11:07:23,0,1168,48,-256
2024-01-03 11:07:23,80,992,-48,64
2024-01-03 11:07:23,64,592,144,-112
2024-01-03 11:07:23,96,160,32,-224
2024-01-03 11:07:23,80,144,-32,80
2024-01-03 11:07:23,128,-128,96,112
2024-01-03 11:07:23,64,144,48,-320
2024-01-03 11:07:23,64,272,-32,-80
2024-01-03 11:07:23,64,208,64,-64
2024-01-03 11:07:23,48,-80,64,-64
2024-01-03 11:07:24,48,-160,0,112
2024-01-03 11:07:24,32,-336,32,0
2024-01-03 11:07:24,-32,-192,112,-128
2024-01-03 11:07:24,32,-64,32,-368
2024-01-03 11:07:24,48,-464,96,-288
2024-01-03 11:07:24,-16,-1504,192,-912
2024-01-03 11:07:24,0,-592,-96,352
2024-01-03 11:07:24,-16,-448,-48,-432
2024-01-03 11:07:24,-32,304,-32,-320
2024-01-03 11:07:24,48,-48,-32,400
2024-01-03 11:07:24,48,48,-96,-416
2024-01-03 11:07:24,-144,368,-112,-512
2024-01-03 11:07:24,-144,384,-96,-48
2024-01-03 11:07:24,-112,0,-80,-160
2024-01-03 11:07:24,-80,-1104,-112,-240
2024-01-03 11:07:24,-64,-1056,0,-176
2024-01-03 11:07:24,-144,-896,-112,256
2024-01-03 11:07:24,-48,-816,-80,48
2024-01-03 11:07:24,-80,-464,-96,-208
2024-01-03 11:07:24,-64,-592,-16,-64
2024-01-03 11:07:24,32,-624,-32,-192
2024-01-03 11:07:24,0,-640,0,-240
2024-01-03 11:07:24,-16,-544,16,240
2024-01-03 11:07:24,16,-784,-32,96
2024-01-03 11:07:24,-16,-736,-64,-240
2024-01-03 11:07:25,0,-720,-64,-112
2024-01-03 11:07:25,-16,-608,-80,64
2024-01-03 11:07:25,16,-976,0,32
2024-01-03 11:07:25,32,288,-32,-176
2024-01-03 11:07:25,0,-400,-144,-80
2024-01-03 11:07:25,-112,800,-48,-272
2024-01-03 11:07:25,-48,1024,-80,-96
2024-01-03 11:07:25,32,608,-32,0
2024-01-03 11:07:25,80,160,64,-464
2024-01-03 11:07:25,112,240,112,-32
2024-01-03 11:07:25,48,-48,16,176
2024-01-03 11:07:25,48,-32,0,-656
2024-01-03 11:07:25,16,336,-32,48
2024-01-03 11:07:25,0,96,-64,80
2024-01-03 11:07:25,48,416,0,-608
2024-01-03 11:07:25,128,624,0,-144
2024-01-03 11:07:25,96,432,48,-304
2024-01-03 11:07:25,80,272,48,-112
2024-01-03 11:07:25,64,-192,64,-64
2024-01-03 11:07:25,32,-464,48,160
2024-01-03 11:07:25,-16,176,96,-128
2024-01-03 11:07:25,112,160,48,-96
2024-01-03 11:07:25,96,1536,0,144
2024-01-03 11:07:26,208,1040,0,-144
2024-01-03 11:07:26,160,912,0,16
2024-01-03 11:07:26,96,1344,0,-480
2024-01-03 11:07:26,112,1584,-48,-192
2024-01-03 11:07:26,48,1536,48,240
2024-01-03 11:07:26,64,928,80,-112
2024-01-03 11:07:26,112,352,48,-336
2024-01-03 11:07:26,64,496,48,432
2024-01-03 11:07:26,64,-224,80,112
2024-01-03 11:07:26,80,-48,-48,64
2024-01-03 11:07:26,64,320,-16,-240
2024-01-03 11:07:26,32,-240,-48,-64
2024-01-03 11:07:26,0,-400,16,-224
2024-01-03 11:07:26,16,-576,-48,80
2024-01-03 11:07:26,0,96,0,-128
2024-01-03 11:07:26,48,-112,-96,-32
2024-01-03 11:07:26,-128,224,-80,-368
2024-01-03 11:07:27,-48,240,-112,160
2024-01-03 11:07:27,-64,-464,16,-304
2024-01-03 11:07:27,32,-784,32,-48
2024-01-03 11:07:27,-48,-1248,-48,96
2024-01-03 11:07:27,-32,-832,-48,-304
2024-01-03 11:07:27,-192,-656,-80,-96
2024-01-03 11:07:27,-32,-400,-16,-400
2024-01-03 11:07:27,16,-624,-16,-192
2024-01-03 11:07:27,-32,-784,-16,-320
2024-01-03 11:07:27,-16,-912,-32,-112
2024-01-03 11:07:27,-16,-944,-16,32
2024-01-03 11:07:27,64,-736,-64,-128
2024-01-03 11:07:27,48,-608,-32,-144
2024-01-03 11:07:27,-16,-1040,-48,32
2024-01-03 11:07:27,-16,-624,16,-144
2024-01-03 11:07:27,-64,-704,32,-336
2024-01-03 11:07:27,32,640,-64,128
2024-01-03 11:07:27,48,944,-32,-240
2024-01-03 11:07:27,16,-144,-48,-64
2024-01-03 11:07:27,-64,624,-48,-80
2024-01-03 11:07:27,-64,976,-80,-240
2024-01-03 11:07:27,48,848,-32,96
2024-01-03 11:07:27,48,544,16,-80
2024-01-03 11:07:27,-16,48,112,-464
2024-01-03 11:07:27,32,240,96,112
2024-01-03 11:07:27,96,-160,32,128
2024-01-03 11:07:28,32,-96,16,-480
2024-01-03 11:07:28,-32,112,16,-240
2024-01-03 11:07:28,-16,160,16,-256
2024-01-03 11:07:28,64,544,32,-320
2024-01-03 11:07:28,96,480,48,-64
2024-01-03 11:07:28,112,352,96,-544
2024-01-03 11:07:28,80,208,48,-288
2024-01-03 11:07:28,112,304,112,64
2024-01-03 11:07:28,96,64,112,-48
2024-01-03 11:07:28,64,160,32,-16
2024-01-03 11:07:28,80,-416,-32,112
2024-01-03 11:07:28,48,208,32,-32
2024-01-03 11:07:28,32,-320,160,-112
2024-01-03 11:07:28,96,976,48,144
2024-01-03 11:07:28,144,1216,16,-192
2024-01-03 11:07:28,176,592,48,0
2024-01-03 11:07:28,48,800,48,0
2024-01-03 11:07:28,-32,704,16,-352
2024-01-03 11:07:28,0,832,0,160
2024-01-03 11:07:28,80,576,96,-160
2024-01-03 11:07:28,16,208,96,-80
2024-01-03 11:07:28,96,-368,0,48
2024-01-03 11:07:28,80,-352,0,-112
2024-01-03 11:07:28,16,-192,32,112
2024-01-03 11:07:28,-96,-208,0,80
2024-01-03 11:07:28,0,-48,-32,-288
2024-01-03 11:07:28,96,192,0,-64
2024-01-03 11:07:29,80,32,128,-16
2024-01-03 11:07:29,16,-112,128,-144
2024-01-03 11:07:29,16,-192,48,32
2024-01-03 11:07:29,80,-80,16,-96
2024-01-03 11:07:29,0,48,16,-288
2024-01-03 11:07:29,16,144,48,96
2024-01-03 11:07:29,-32,-432,-64,-64
2024-01-03 11:07:29,32,-224,-16,-128
2024-01-03 11:07:29,-16,-320,160,0
2024-01-03 11:07:29,48,336,48,208
2024-01-03 11:07:29,32,672,-16,-176
2024-01-03 11:07:29,80,384,-32,-128
2024-01-03 11:07:29,0,752,-64,-32
2024-01-03 11:07:29,-96,608,-48,-448
2024-01-03 11:07:29,-48,304,-96,48
2024-01-03 11:07:29,0,288,0,224
2024-01-03 11:07:29,-16,-80,96,-384
2024-01-03 11:07:29,-48,-112,16,48
2024-01-03 11:07:29,-16,-544,-96,48
2024-01-03 11:07:29,48,-880,-128,-272
2024-01-03 11:07:29,-48,-528,-96,-352
2024-01-03 11:07:29,-80,-496,-128,-80
2024-01-03 11:07:29,-112,-320,-64,-288
2024-01-03 11:07:29,-48,-400,-96,-192
2024-01-03 11:07:29,16,-480,16,-192
